ags,46311518,10593,9379,-1819,-9620,2681,-4376
ags,46311528,12272,-249,1461,2629,852,-4333
ags,46311538,11550,2524,2525,8837,90,-4028
ags,46311548,10476,3783,2018,7666,-507,-2449
ags,46311558,8898,5297,-364,4056,-909,-1059
ags,46311568,8635,4330,-2767,-364,-1263,-303
ags,46311578,9890,1713,-2898,-3772,-1403,50
ags,46311588,10222,-527,-2747,-5089,-1348,105
ags,46311598,9250,-1753,-1976,-5644,-1251,215
ags,46311608,9177,-3149,-1741,-4650,-1263,93
ags,46311618,9641,-3765,-1517,-2815,-1251,-266
ags,46311628,9772,-3135,-1219,-1230,-1184,-577
ags,46311638,9348,-1626,-1229,-888,-1092,-882
ags,46311648,9152,-815,-1541,-1358,-976,-955
ags,46311658,9445,-684,-1736,-1943,-696,-1150
ags,46311668,10798,-1279,-1609,-2870,-580,-1272
ags,46311678,10261,-2143,-1443,-3022,-507,-1406
ags,46311688,9465,-1748,-1819,-1772,-415,-1431
ags,46311698,9216,-68,-1497,-156,-184,-1364
ags,46311708,10158,380,-1526,-327,-129,-1053
ags,46311718,10485,-869,-2010,-931,35,-778
ags,46311728,10358,-1255,-2161,-730,273,-717
ags,46311738,10329,-923,-2020,-290,437,-614
ags,46311748,9938,-537,-1927,-95,523,-455
ags,46311758,9860,-723,-2171,93,547,-248
ags,46311768,9870,-835,-1990,245,584,-66
ags,46311778,9680,-542,-1683,410,571,117
ags,46311788,9909,-68,-1482,770,718,233
ags,46311798,10437,-718,-1443,1123,773,245
ags,46311808,9831,-1001,-1360,1568,681,446
ags,46311818,9230,-908,-1150,1660,504,605
ags,46311828,9040,-810,-828,1330,285,751
ags,46311838,9309,-1094,-755,452,-14,879
ags,46311848,9519,-1562,-618,-620,-294,818
ags,46311858,9758,-1929,-862,-1211,-531,550
ags,46311868,9851,-1587,-1194,-1467,-733,330
ags,46311878,9855,-1225,-1536,-1943,-836,123
ags,46311888,9982,-1147,-1981,-2534,-879,32
ags,46311898,10041,-1069,-2259,-3065,-806,-126
ags,46311908,10100,-1440,-2410,-3254,-598,-370
ags,46311918,10065,-1684,-2366,-3095,-318,-577
ags,46311928,9743,-1973,-2435,-2443,4,-797
ags,46311938,9436,-1846,-2547,-1388,157,-992
ags,46311948,9494,-1318,-2254,-504,248,-1047
ags,46311958,9680,-1279,-1795,62,388,-1071
ags,46311968,9792,-1196,-1492,605,462,-1144
ags,46311978,9748,-586,-1541,1190,425,-1150
ags,46311988,10144,-644,-1004,1349,468,-1419
ags,46311998,10095,-923,-911,1093,407,-1309
ags,46312008,9626,-1230,-1414,873,254,-1230
ags,46312018,9797,-830,-1629,885,169,-1315
ags,46312028,9812,-488,-1463,928,108,-1309
ags,46312038,9553,-55,-1346,1080,90,-1370
